570_words.csv,-0.00999140320940235,-0.003610189520472152,0.0076551413176563395,-0.011643056594290883,-0.008302092894817596,0.004207634962952678,-0.0071468015994504384,-0.00404733969641056,0.006411196845588601,-0.005007163475447567
21_words.csv,-0.0017747818831963663,0.006383545042689274,-0.015374554363993596,-0.0073601705773152365,0.005541884662537813,-0.004272876598568379,-0.012077709146758871,0.01540617630500877,-0.0022407912512477563,-0.002405713763272117
254_words.csv,0.015228771610654314,-0.00035583688095648934,0.00863892681016204,0.0014211475003962062,-0.0013333537900776299,-0.008145085022130075,0.00046206491478673815,0.004377047850710203,0.00363236478432871,0.005585892594654369
581_words.csv,-0.0011318463935796705,-0.006165574095537407,-0.013243870819916556,-0.006893900247284638,-0.0018074765654940358,-0.003584633413609642,0.007883351106158083,-0.0039078734452724076,0.004835628492059392,0.003526450116195556
569_words.csv,-0.0003234021472273207,0.006917646382903433,0.004912182035605126,-0.007086963835506782,0.0014670648232091446,0.012804454633498372,0.004180592392032394,0.0026757151275100498,-0.0008437521656681841,0.0016854556375276214
275_words.csv,0.016261209627281167,-0.00877743558228989,-0.009821141994094585,0.0012844806593959792,0.000778596197168791,0.013241064326378052,0.010843558791287417,0.008420285422415009,-0.006787585607695186,0.010935909643417237
14_words.csv,-0.008196452459025777,-0.001151701735765033,0.005378947722695119,0.009973654127984143,-0.009666186547127191,0.004988328596776688,-0.006058999656862658,-0.006121173217104586,-0.0036200180154666722,0.008222129558559322
261_words.csv,0.009794189232139981,0.012181572632256133,-0.0004656794340308979,0.003917643107722204,-0.004730798277237224,-0.00760965438370466,-0.0010208832137925787,-0.006838111785300944,0.004042084651930678,0.00847300480744601
589_words.csv,-0.006038070880580325,-0.00344093078636381,-0.009561166251685687,-0.012972291396369446,0.004531835623135582,0.002762280390420438,-0.0038900958639847415,0.0007579271834548971,-0.0006222496771887097,0.00041972696265079213
29_words.csv,-0.0070968701220486315,-0.009249298740522757,-0.0018146072198468792,-0.0011849651415879996,0.0011110939990045207,0.013928128592451725,-0.01244394295416872,-0.0073233193312227385,0.004646266403208404,0.003446678192486397
3_words.csv,-0.006895096399447487,0.005245572078029311,-0.0017027749615063383,-0.004792660813784849,0.006233855998879926,-0.012340506468145652,0.008131928684617783,-0.0033539700005714287,0.004900379528142529,0.004827717070776558
575_words.csv,-0.002023507312030608,0.0011559945594817522,0.005859634727297533,-0.005155743407011585,-0.000878665687992641,0.002320013295789388,0.0025086475176460342,0.006332077697758523,-0.006884466953986555,-0.0020830608270614994
269_words.csv,0.0013417835842238668,0.002540534435485561,-0.0063716281864844146,-0.0014238920647947572,0.011839736970331955,0.0001178684723867004,0.0011527166870192193,-0.0025790078070917527,-0.005167805402907065,-2.1775395493357167e-05
561_words.csv,-0.0006947261899535398,0.012554407407872918,-0.0017914961573183502,0.002644781926958289,0.001936220082496539,0.002582341736424156,-0.0020661432434483074,-0.005429586631557779,-0.003618002063238991,0.0011393513097277164
30_words.csv,0.0007304463714995495,-0.005018111461919155,-0.0031618706860434584,0.005339159173612365,-0.005112900663657724,0.007497510559601781,-0.0038635880954568263,0.002899162093321254,-0.005758187330306154,-0.002942326255171149
251_words.csv,0.0048520469946127034,0.005251146264638023,0.00344469469334442,0.0015119171563776615,-0.001261125354055097,-0.0011344197025440802,-0.007708482947540313,0.0017374786933206003,-0.007220969929662463,0.003167468321488524
584_words.csv,0.002175755332107974,-0.005700738920079833,-0.012319253545134126,-0.007047460817647234,-0.0036739738295487865,0.0032721138900862843,0.006746859080594089,0.00042165308804185226,0.00188212106983541,0.002084961298215053
559_words.csv,0.0022292934367548587,-0.002992459054776953,-0.00036386877300282727,0.000824103401237993,0.00118095961502627,-0.006417810363249279,-0.006423021840763997,0.0007846395484260334,-0.0015141447783236402,-0.004988644609074938
24_words.csv,-0.011800150132827961,-0.0008940233186759824,-0.0037217969134085765,0.008846021025829227,-0.0049652210295557005,0.004132868967001458,-0.000998290825774918,0.004213970391821775,0.005049273226454127,0.002613263265277767
264_words.csv,0.0011906541399078678,-0.0031005564953730776,0.005740685979572014,-0.005799874236054428,0.013956599102804697,-0.009681571518279372,0.009289050740857435,0.0005593033747699751,0.003724077570768194,0.0034651615582094075
578_words.csv,-0.005686939396271785,-0.0036598416428727755,-0.010382322099990862,-0.01027197366712776,0.004826369331205345,-0.004797659152018572,-1.9828986937876775e-05,0.010259650569190827,0.000746539303432953,0.0034114928405481566
11_words.csv,-0.007102592041290736,0.0023184641136753358,0.0005217077477978352,0.005995800850264494,0.004127401899031898,-0.011372015790661572,-0.003508676694266068,0.005296747983319188,-0.0006597653544540152,0.006284442266150618
270_words.csv,-0.005381265554311664,-0.006309985130684468,0.009878243751245621,0.009798071841703757,0.01030647773583318,-0.0017131513478089667,-0.015522854368114587,-0.006662718437248319,-0.014762368776036277,1.545917035377189e-05
573_words.csv,-0.00876069016473035,0.0017585700091744486,0.009314866970234257,-0.006058424157997256,-0.0027898736144289305,0.007752042755003693,-0.002965364468852554,-0.004419089525024804,0.006577408828383873,0.0034765577205914467
567_words.csv,0.0008802817428560563,0.016232680290979493,0.0027573728935620764,-0.002208977421295305,0.001872403142562142,0.00508613907354144,0.006232198728752849,0.0019077421487159036,-0.000781996751744395,-0.005376251364142914
5_words.csv,-0.0039810873689589965,0.022472277429089572,-0.007351698996180106,0.01180539088216154,0.003686468611544993,0.0072310749837519945,0.0025565354886983387,0.0035541990372912973,0.00859483707446183,0.0007958338100068578
262_words.csv,0.015324327586391913,0.0041351033328891045,0.00489883496788777,-0.004501299816162272,-0.0031986717352124913,-0.0012034186962655495,0.0030754150697674576,0.003847476520011356,0.0033041069737603157,0.0007153754324779377
17_words.csv,-0.01397828905251354,-0.007207409309261786,0.013784332260636776,0.009660947490626026,-0.0022505887657466744,-0.004053862131001723,0.0073792098515545685,0.020754596782608842,-0.006902694923777263,0.01034573143149711
276_words.csv,-0.004493850577822028,-0.016086817432954766,0.01142135680129966,0.006388076905066967,0.009439131275652653,0.00614326606395498,0.01616197966000247,9.615506381498238e-05,-0.0058174653818010204,0.007234661275368358
257_words.csv,0.012966905088085756,0.01862956769183854,-0.010352659536647477,0.006526030288525863,-0.005464146857477321,0.001766963187167851,0.006915505880776067,-0.0007267523686609107,0.0018129206693731268,-0.006447758107407966
582_words.csv,-0.0015797162442217371,-0.0016381199335145148,-0.006881201108103773,-0.0128464691074796,-0.0035927850443031113,-3.393815026435227e-05,0.0008201009329212829,0.0006537363853976479,-0.004050238180090493,-0.0012587944049585692
8_words.csv,-0.009200785123416337,0.0025712878390492353,0.00927825585334807,-0.0025177879084320896,-0.001488642424475752,0.00120713735655229,0.0010713454157274234,0.0015712935402851262,-0.0035217966970175875,0.006000949268456899
22_words.csv,-0.012247102636814498,-0.005906384364530714,0.0013885589949306806,0.005806698923269862,-0.010633725556586694,-0.0008331734891043502,0.005758306662502393,0.0007318991761910074,0.006970588337796469,-0.0012596122849172456
28_words.csv,-0.01695440004462503,-0.004738372384811907,0.004403291415415852,0.0013628630321323417,-0.0031825629856680176,-0.0038975342762402714,-0.006623740786040428,0.00237239185554704,-0.005142763985713653,-0.005442929714195314
249_words.csv,0.005920923622420784,0.013966621759251278,-0.0029503739385568677,-0.001405099582683104,0.005622293937775487,-0.005212237498857287,0.0016861669241933523,0.001059395698493322,-0.0019100651073378448,0.0024827536947151633
2_words.csv,-0.0036004491003073275,-0.002752970858574847,-0.0010583001745005569,0.011902866818252703,0.0021663566609397924,-0.009768409010677152,0.0015292279867272728,-0.007479693245272109,0.006960052282598779,-0.008961777086520982
588_words.csv,0.0007064954964520296,-0.005007301040579071,-0.009862797456726228,-0.010087301520038183,-0.003424537556236745,-0.002107831072755264,-0.0013347995463568875,-0.0030178166885622996,-0.00810852472734199,0.006489442564379665
560_words.csv,-0.0011701588323772953,0.0032137831836429945,0.0039049112684058874,0.0012672294114861229,-0.0026972169115288876,0.0025341654425579366,-0.001209935889745701,-0.0016713293762407608,-0.00034429980317264103,0.0041821875299584655
574_words.csv,-0.005227334244353697,0.0004663205255121496,0.00276203480665958,0.0006750238056684374,0.0022063053520619894,0.005143462336045338,-0.0001947201818094881,-0.006087766701375564,0.0024178447995465255,-0.006523461611167127
268_words.csv,0.008343301893649565,-0.01663541057712805,-0.012242227885007619,-0.00033069750531922106,0.010753042772767537,0.0061061324134701195,-0.0040001467447398215,-0.00898097711784487,0.00868045199164396,0.017896744216680267
25_words.csv,-0.012341281107869076,0.0009816313834966187,0.0015231519087065316,0.0012115290771111255,-0.0022883400388301407,-0.0023980439229056493,0.00882250997704488,0.0049884161117942,0.005088179059661462,-0.011638069339613784
31_words.csv,-0.0067082240962237204,-0.003984724298461568,0.003478671762861404,0.003227321470642023,-0.01219512227086185,0.007521215618393867,-0.0072138397930206245,-0.0005449207589797062,0.0003316411631911592,0.007574549932188724
250_words.csv,0.009207956975356818,-0.0020023762298323478,0.0013796363197906302,-0.005236245428206896,0.005528723586725918,0.0014197545104313119,-0.01236584537917449,-0.001745638706307185,-0.000695739387476321,-0.00432723029921352
585_words.csv,-0.0038735885894044843,-0.010454903191005494,-0.010817537113941728,-0.004906628493298308,-0.006063917995311681,-0.006323897471220103,0.00868829951671575,-0.0003952165512047524,-0.008113746179315455,-0.004690750511262646
10_words.csv,-0.007544440502552239,0.014922284813016756,-0.006600483345378639,0.0014460309315524533,0.0026277176154676225,0.0032635063325349646,-0.007111276127119203,0.0032593840272469475,-0.0009803962588639233,-0.00039697466326729864
271_words.csv,0.013055735804537599,-0.00406146714811182,0.0020602105159344525,0.00832079903991427,0.005315280266351066,0.0019334031177123978,-0.00021724960969956024,0.0008206459956530172,-0.006081806684733636,-0.008219044273774068
265_words.csv,0.015076127720956898,0.002001383694538773,0.007406278227541502,-0.008941812499369019,-0.015452440486603878,-0.0032400482220898844,-0.0023749530057769184,0.006412391252759104,0.0008502449117875593,0.0008171477600126479
579_words.csv,-0.001194632973762173,0.0067169785240385185,-0.014610617460593452,-0.005169531808917541,0.009354049349119606,-0.0010329280555035779,-0.007978972214715975,-0.003136996188710332,-0.0031855087432066543,0.0013092167817341921
566_words.csv,-0.007098056027676127,0.004601829326252938,0.009928985656900329,-0.005390874560221334,0.006267284972127065,0.001924678811995591,-0.0005650863178498116,-0.0008273132978177656,0.00217969492137266,0.0006557047501037652
572_words.csv,-0.004969431704675279,-0.001846026624799906,0.01474876126952015,-0.012662391408090497,0.002090317889255504,0.005018570621848554,0.005222477117798079,-0.0069682645604640745,-0.0005945634758452518,-0.001972236579957637
4_words.csv,-0.0010992979046251347,-0.006485881905571622,-0.00026810974480597627,0.005976527625925803,0.003547692480371769,-0.012629585345856991,-0.0067990473594574385,0.003923542143762628,0.00010481966475817659,-0.0004197358881245485
16_words.csv,-0.005821786040348179,0.00641255283016231,-0.0009661226504308975,0.006507559177378337,0.003415681222053615,-0.005233188324804176,0.006939511746743958,-0.013493924960155121,-0.004311067034324439,0.0020439017000853255
277_words.csv,0.012966300032362139,-0.01530178673435409,-0.004303130300961889,0.013799923585174671,0.018263332589570212,0.013126315297593132,0.00026411467992091994,0.0032221840402345734,0.015778409436808565,-0.009183488643788621
263_words.csv,0.018357409295857944,-0.000996353129785674,0.005901439811562456,-0.006823269428422431,-0.01556447263086138,-0.011275893570140036,0.0011164699579803063,0.004419436154782601,0.005724846117147969,0.005518784248494122
9_words.csv,-0.0076769692992482265,0.004960862631987571,-0.0029101180016427304,0.00032670715149836184,-0.0011171299935924368,-0.009216581878943263,0.009358499644902677,-0.009228823753939465,0.003985810866118468,0.005346017495637578
23_words.csv,-0.005754337587834096,-0.0015244203756257825,-0.0001879996736438371,0.004270877498255526,-0.010559359990776177,0.0033208108171532834,0.0036711963897220474,-0.0029441840726672054,0.00933915128848593,-0.0020395985103805084
256_words.csv,0.013536913497358912,-0.008097447168913158,0.010422153285251848,-0.0049346307398637265,0.0009051789291498049,0.0010611615308114076,-0.001081295653062934,0.006354223980969489,0.0066617911948313015,-0.0061211749636915025
583_words.csv,-0.007344077290188545,-0.0029809281180360686,-0.010346939408235015,-0.007515042216259358,-0.008632101422577348,-0.003175214125597486,0.0035550473214469255,-0.0066824255032350635,-0.00036842086272207157,-0.007475172096598024
