252_words.csv,0.043351928434934565,0.013287372929901842,0.008884391124710239,0.002351760876532911,-0.002907997321247255,0.001145545874288939,0.00019440228092022885,-0.0009054256761715971,-0.001885348947966802,0.001627221882885535
587_words.csv,0.04134769564276406,-0.003867162149017667,-0.009372764503710539,-0.011376578797223823,-0.0022272876577305043,0.0019259267397875879,-0.007659084727821768,-0.009124227859266722,-0.006200028990772593,0.004743287290356927
6_words.csv,0.037579515324276454,-0.00385656542151771,-0.004943080944351136,0.002182352659964688,-0.005007264348400108,0.015557776352101541,-0.004270830751704082,-0.0018110948957720668,0.0006377357707735894,-0.01054320844941258
259_words.csv,0.04106426677575218,0.001671741692513133,0.005681448207942436,0.004754701716438114,-0.0005847834334263147,0.006343341926985977,-0.0014589418568246352,0.0007699251348760331,0.004624978716816352,0.0037712000463003418
19_words.csv,0.03997960943900488,-0.008706256958202084,-0.007632847725829128,0.00785453063641232,0.003370068536259205,0.001087870332215997,0.0021075335168002428,0.009885775826844155,0.009988599856181094,0.0071012265430604555
278_words.csv,0.04364112640748197,0.0039003381219699235,-0.008754171057448515,-0.009616416782915844,0.0013394318531313857,-0.003063314144806328,0.009595240151411943,-0.002254221798658229,0.008628892164174702,0.0002719265730807253
564_words.csv,0.04647772182168982,0.0028358536726113565,0.0016672085107845894,0.008026008565553602,-0.0013993409903423513,-0.0009171989807485733,0.005537239723056116,-0.0025211129189836694,0.0004249441283736949,-0.00018084379385357495
570_words.csv,0.037480175423783374,-0.007456474283400821,-0.004972814521327488,0.00823880038764471,-0.012459095194455759,-0.008585125229273292,-2.6314916579066056e-05,-0.0061317942340346895,-0.004203664596052449,-0.004741301292185167
21_words.csv,0.047443963278147226,-0.005752968175731507,0.0012315379809525965,-0.01500330773332002,-0.006980770953801457,0.007263561599578061,-0.0022754938315620366,-0.01303850213379126,0.015051463898550353,0.002450802918575114
254_words.csv,0.04333306497229221,0.014616108467143818,0.0058466541395468625,0.007512901061422506,0.0010587532935546656,0.0028979785811596805,-0.007349892685338839,0.0008804090794331793,0.005477562529932424,-0.0055797775378330925
581_words.csv,0.0411216964620155,0.000528681223494856,-0.007762235556554288,-0.012494616485393914,-0.007371009391953458,0.0010237165007891064,-0.0028864654394227932,0.008067910181720542,-0.0037806866420010215,-0.005964170583868115
569_words.csv,0.04956572949407573,-0.004460815441563792,0.003746205331978561,0.0052169097691576755,-0.006738194691954606,-0.00481967295732354,0.0112761028335566,0.002834041773178078,0.002181173542125605,-0.000539383386391866
275_words.csv,0.04745601365573981,0.016711313516891403,-0.005913913913006004,-0.009320407431518232,0.001866978802885161,-0.006235161161424365,0.011935309867406582,0.010419780456301625,0.008932248374837349,0.004047923879225933
14_words.csv,0.040190856226609464,-0.007083515857934442,-0.00287058059732866,0.005870554855690039,0.008938210337381465,-0.014446957441984494,-0.0045654069687132036,-0.0032343073122144054,-0.005427823368372984,0.0005850619588699695
261_words.csv,0.0461092125377624,0.004598430523776278,0.014196283893420578,-0.0022080685143273655,0.002856198127840993,-0.0006930944652618268,-0.010034504299153481,0.00023470327089391505,-0.005794901804390318,-0.005787809063719633
589_words.csv,0.040163286358869274,-0.005135014369501923,-0.007004658021190404,-0.008470960023278264,-0.012236233464841111,0.0038181616289344926,0.00482384707857507,-0.004203204276857157,5.5159023586731463e-05,0.002287045305258658
29_words.csv,0.03991493980590346,-0.004053928118188968,-0.012149338876412319,-0.00011398885066988256,-0.0008935524466678948,-0.006172279517992877,0.01030212049213186,-0.013768896178983745,-0.008442891702606018,-0.003550277500496411
3_words.csv,0.04274315946756917,-0.008893806739387732,0.0015496308265302839,-0.001388275581132668,-0.003985320409354535,0.011111963130813213,-0.008707646893783769,0.009465165629824543,-0.0028833416204639387,-0.006376914320541196
575_words.csv,0.04239072886579047,-0.0025934935365694483,0.0004145439671473229,0.006091607451859683,-0.005077975841066741,-0.0021606516747142215,0.001089927551867106,0.002523598052785304,0.006607272166036419,0.00629904084289544
269_words.csv,0.04708779655463791,-0.001355204422682414,-0.0005582472180253937,-0.005710634114022436,0.0006104162873515639,0.009103158544980392,0.004235800608513002,0.002733636372369179,-0.0029263835506217,0.006918967148008558
561_words.csv,0.045188257452285774,-0.005856015925327216,0.009895267919777951,-0.0025407218176499804,0.002837249900935855,-2.429848410007222e-05,0.0018890898652649825,-0.001688691665478155,-0.005619947964111105,0.0032413643881958293
30_words.csv,0.03695086861337549,0.0031728372722429296,-0.0033076574310243875,-0.0033156851391571867,0.004597074836128035,-0.007020903123972802,0.006600553286019842,-0.004970117738263488,0.00024432179593619443,0.006603057697400209
251_words.csv,0.04964907306354557,0.0012515632406481173,0.004467888873799439,0.003365006236052847,0.0014501273234643747,-0.0024292002006383803,-0.004928901357036237,-0.00680331522138728,0.0029428378912367617,0.005585274492602204
584_words.csv,0.0408184160085334,0.0037181913858851845,-0.005732718453690927,-0.011990362744445376,-0.0076924694073890595,-0.0028758914122929973,0.0035506375431867635,0.005624527377902275,0.0003895233928050513,-0.001577493887785295
559_words.csv,0.03930906810512587,0.0034715057065113054,-0.001421701119286301,-0.0005129628906336638,0.00043737354091544266,0.004864480448057786,-0.004224116657148809,-0.006652039883507136,0.00023714580853679944,0.003952187337426413
24_words.csv,0.03723954462211104,-0.01028387978409535,-0.00410018657297939,-0.0032386460193769596,0.008439194917290218,-0.006848328193632356,0.0018076648789783168,-0.001991466420824423,0.0045482533583306554,-0.005157540698673014
264_words.csv,0.04195439120967759,0.0017239467871458726,-0.0029933138016756725,0.006348283604414912,-0.003842405232252063,0.01748153655143888,-0.0009613370299602214,0.008902308410263144,0.0009289364712831129,-0.003861179432488569
578_words.csv,0.04363173738444892,-0.005364093516130068,-0.008079789077672239,-0.009024756713902375,-0.009632946120295444,0.006209998031136769,-0.0030644807220690613,0.00011278106317366282,0.010560023395762326,-0.0031786312458319628
11_words.csv,0.04001959739450996,-0.007406140222759453,4.214029948157341e-06,0.0006696574297322434,0.006117400016062232,0.008228367717858464,-0.009013342707865824,-0.0033358032606341527,0.005271368260587474,-0.001153391807434615
270_words.csv,0.04280247033911059,-0.003724844195988126,-0.008462329521140876,0.011518645083967678,0.01149471954465706,0.005628515472719634,-0.0028233901934345234,-0.013953397314616653,-0.006231546998829107,0.016134901749376228
573_words.csv,0.04100440033279559,-0.008947456449354529,-0.0008381051418238204,0.00987288340720301,-0.006020044216611969,-0.006798556324975264,0.004219031644556352,-0.00211521484222555,-0.004435020373955848,-0.006730242593327869
567_words.csv,0.046403075814682025,-0.005493758701061459,0.014465332872556419,0.0015266965127749114,-0.0017348106679879126,0.0003418631441190723,0.007248913047293177,0.005015129006316886,0.0014947044869890402,0.00222379146722387
5_words.csv,0.047942038429500546,-0.012881345627419345,0.016855431776377616,-0.008590661659073158,0.011789605909081916,-0.00044266945868163404,0.007790741006963532,0.0006292670520093083,0.002759957977844479,-0.008598738007423787
262_words.csv,0.04122580866449986,0.013805076354282084,0.010811702548600154,0.0029135484384760716,-0.004467939850910987,0.0010106314694415764,0.0031213429535908227,0.0017918481046165862,0.004776697527296509,-0.0007455831287103857
17_words.csv,0.03479811800376001,-0.009556970614942536,-0.008632311526369604,0.014849760636471983,0.008953901465835913,-0.0015014780654277477,-0.0047146811872284585,0.00705111991557277,0.02261501625156051,0.0030385719955405115
276_words.csv,0.046362115360680425,-0.00046272680781656305,-0.018725173260167188,0.014422715726940044,0.007608697236057513,0.0010608195581568408,0.003910381497032111,0.017302253764305827,0.0012238105438177836,0.0027284216180358005
257_words.csv,0.0467315612400692,0.00536571655448682,0.020636490407214342,-0.013062305036277713,0.00585423671232407,-0.00381598184683643,0.0029051824684028895,0.006613151398402353,-0.0010651463574090521,0.00019431400039707832
582_words.csv,0.039677031290154846,-0.0010232937407442678,-0.0026051000172388596,-0.006639406719956971,-0.013271606632591557,-0.0019794063229386055,-0.0011178018049772327,0.0012818583981210035,0.0010463484769251937,0.004418712214653804
8_words.csv,0.038845662066456475,-0.009061062887126574,0.0007513573782988695,0.009423126893699103,-0.0025896108466776833,-0.001994056565504219,0.0005496448311609965,0.001468041235762326,0.0018084318869309494,0.002294245980901231
22_words.csv,0.03276370127431457,-0.00783573694075578,-0.00652602786197318,0.0017743596736737076,0.004362496418277244,-0.00915158417547917,-0.005228292257207863,0.006867371852062887,0.0011068355718646826,-0.007416619733553541
28_words.csv,0.033749544650607845,-0.013224054172325583,-0.007986138421713038,0.005363237710588419,0.0006147382924352248,-0.0015288863185949314,-0.005925460719116494,-0.0061643041403180426,0.0021777858768672787,0.005547594226249317
249_words.csv,0.04562239748495991,5.534894328358518e-05,0.013711228912541963,-0.004360259051884788,-0.0009577692566128067,0.008903244136282792,9.376832767887613e-05,0.001202861478990316,0.00012376180371029472,0.002436074573228092
2_words.csv,0.03841927270382672,-0.001976159469485243,-0.002959691858840104,-0.0009408407165552707,0.011727802373107249,0.00567533104246426,-0.007405186389416271,0.0010753142646542807,-0.007224158827272026,-0.005940181963222298
588_words.csv,0.04346616251959651,0.0014739467043694287,-0.00645854517477679,-0.009091009709073599,-0.010373836520489736,-0.002535753327558458,-0.00526941291982383,0.00024327666815764895,-0.0017354553286963326,0.006220073900550467
560_words.csv,0.04320101227608109,-0.002584688029237117,0.0023889470706179713,0.0038622601463015813,0.0009548619754804518,-0.004664010624482756,-0.0006289099663562201,-0.0006045764984205786,-0.0018729801083571683,-0.001510612802803417
574_words.csv,0.041355097618610004,-0.005435495964908147,-0.0017292946638874404,0.0032982314775829285,0.0008548002679002668,-0.0006666826306086331,0.004647319064627054,-0.000792214635599938,-0.006563416833279181,0.0005308561164382999
268_words.csv,0.04326499540609342,0.012172767630100447,-0.015919950910353056,-0.010433579265759904,0.0012418208294902866,0.005854911449700752,0.008625945437128364,-0.003728506578278898,-0.010107986622869904,-0.009518032332224723
25_words.csv,0.03182658198284204,-0.010035116785395112,7.656126070927069e-05,0.0011200879424361706,0.0009714538295600441,0.0017226321266153024,0.002328724427427538,0.007326936668742289,0.004350858325260135,-0.002123450939423638
31_words.csv,0.039176395042134084,-0.00459702988084065,-0.004935349843458773,0.004034071427183808,0.0017361666997243546,-0.015774887098053834,-0.0020693186402757583,-0.006254356129898398,-0.0005731110645046298,-0.0031542260172710643
250_words.csv,0.04598265753663091,0.008158966791130151,-0.0006584133776789019,0.0016435124490478197,-0.004513706462539142,0.0041265163432370406,0.002219002437002403,-0.01246314508636761,-0.0033158894707332417,0.0017580892260633287
585_words.csv,0.038164842479137116,0.00016333437843710273,-0.011206551399990465,-0.009949634139211003,-0.006325218677153282,-0.0018753708126194352,-0.007848306016245195,0.009287017982685757,0.000613413484941432,0.007206814838983183
10_words.csv,0.04283147374066583,-0.01282286161850629,0.009914617860321672,-0.007278990051579358,0.002062513413214131,0.0009138810116883303,0.004330093909373366,-0.007217179442781982,0.002529937909740107,0.0020011953009266012
271_words.csv,0.04402090266743755,0.013092384805849592,-0.0001855778678693823,0.0018768702032204525,0.008730117990827655,0.003305003889577,0.003295197266450851,-0.0008465101156478602,0.0001192072096573443,0.006730732778264101
265_words.csv,0.0402121699640662,0.014757348733712672,0.009923078057901711,0.005346690476128632,-0.010958260825158878,-0.009114142396073594,-0.006457658458931059,-0.0026633475466113317,0.007193161851061747,-0.000856959230230942
579_words.csv,0.04653022972832747,-0.005262499422798434,0.0017820642865957088,-0.01423589531251705,-0.0036121701955936104,0.007889123635142672,0.001715590804589548,-0.007941642690317803,-0.0028260923451397992,0.0017887952446451068
566_words.csv,0.04224520678441612,-0.00858650776848278,0.0019295917801029462,0.010258664021631538,-0.00451695921836024,0.004813705910442098,0.00493979403784151,-0.0009381374592870532,-0.001476338423840698,-0.0010351792800938032
572_words.csv,0.039256472170293585,-0.00376022047948823,-0.002068422473297137,0.015261703130948318,-0.01207374364487988,0.0003575007185869851,0.006541162181557266,0.005204873051965505,-0.006521664341142679,0.0017834250847768157
4_words.csv,0.04089382051356326,0.0011468744821929696,-0.00640641793644215,0.0003390438917781275,0.006187302316788891,0.007822520040971021,-0.010121050108743576,-0.006074917563464197,0.004293190320518196,-0.0010201279610628628
16_words.csv,0.045484999576481,-0.008755881410204518,0.0022882146549590933,-0.0006506948562663128,0.006681414095851255,0.003240290379447926,-0.006907678489732533,0.008663366312867047,-0.012253828923959837,0.0028395433103952923
277_words.csv,0.04762903656209374,0.01533829830606327,-0.013803111550803063,-0.0024077649163353025,0.016182304977928472,0.00825463764438753,0.01888795522563352,-0.002486935988127323,0.0007651245966324975,-0.011603744077108624
263_words.csv,0.04462628114094879,0.018050241210124017,0.00691862466727647,0.004292159970587267,-0.008932164600380462,-0.007460079456573412,-0.016019247269138004,0.002905583537150374,0.006244536350622523,-0.008210310571397818
9_words.csv,0.041881869027350124,-0.009104030303695124,0.0017510164342938702,-0.002899706367777946,0.00041543893490843633,0.0024983910985226076,-0.009040936101219173,0.011091474979168795,-0.007243188843522673,-0.005910954073701592
23_words.csv,0.03542242188734761,-0.0036751650648742308,-0.001066324893888335,-0.0003845756174766086,0.0028058590910097795,-0.010510276151890815,-0.0009409774269266776,0.0034224924172859415,-0.0037949739155504797,-0.009602012796778423
256_words.csv,0.04345546797874107,0.015376137372683778,-0.002408969021924009,0.010421490236985959,-0.004877789371086992,0.0008554423087784189,0.0025304522970524264,-0.0014237327487374122,0.005053073746208417,-0.006309008459699907
583_words.csv,0.037700421033549175,-0.005541581763250941,-0.00518495667674188,-0.009944361572396112,-0.008651144488084593,-0.005132539489614184,-0.006188275204082965,0.004594025439139191,-0.005819617944794031,0.0019302711056258396
